;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;540.2;5.656;65.533;6.699
;;;;;542.2;5.600;65.533;6.659
;;;;;544.3;5.563;65.533;6.567
;;;;;546.2;5.509;65.533;6.540
;;;;;548.3;5.422;65.533;6.504
;;;;;550.5;5.378;65.533;6.434
;;;;;552.3;5.374;65.533;6.434
;;;;;554.3;5.392;65.533;6.365
;;;;;556.2;5.418;65.533;6.325;;;;;
;1;23;35;17;558.4;5.440;65.533;6.325
;;;;;560.4;5.457;65.533;6.395
;;;;;562.2;5.481;65.533;6.425
;;;;;564.3;5.538;65.533;6.355
;;;;;566.2;5.606;65.533;6.504
;;;;;568.2;5.632;65.533;6.425
;;;;;570.5;5.631;65.533;6.534
;;;;;572.4;5.626;65.533;6.454
;;;;;574.4;5.621;65.533;6.494
;;;;;576.4;5.604;65.533;6.484
;;;;;578.3;5.590;65.533;6.464;;;;;
;1;23;51;7;580.5;5.588;65.533;6.445
;;;;;582.4;5.584;65.533;6.424
;;;;;584.4;5.581;65.533;6.395
;;;;;586.3;5.584;65.533;6.405
;;;;;588.2;5.586;65.533;6.434
;;;;;590.2;5.588;65.533;6.424
;;;;;592.2;5.593;65.533;6.435
;;;;;594.2;5.594;65.533;6.395
;;;;;596.3;5.588;65.533;6.375
;;;;;598.3;5.573;65.533;6.414
;;;;;600.3;5.558;65.533;6.355;;;;;
;1;24;17;7;602.3;5.551;65.533;6.365
;;;;;604.4;5.546;65.533;6.355
;;;;;606.4;5.536;65.533;6.355
;;;;;608.4;5.519;65.533;6.345
;;;;;610.2;5.481;65.533;6.325
;;;;;612.3;5.467;65.533;6.285
;;;;;614.2;5.450;65.533;6.265
;;;;;616.2;5.439;65.533;6.255
;;;;;618.3;5.438;65.533;6.165
;;;;;620.3;5.439;65.533;6.235
;;;;;622.2;5.439;65.533;6.205;;;;;
;1;24;40;27;624.3;5.439;65.533;6.225
;;;;;626.4;5.438;65.533;6.255
;;;;;628.4;5.442;65.533;6.185
;;;;;630.2;5.448;65.533;6.225
;;;;;632.2;5.452;65.533;6.225
;;;;;634.4;5.453;65.533;6.175
;;;;;636.2;5.451;65.533;6.235
;;;;;638.3;5.448;65.533;6.165
;;;;;640.2;5.449;65.533;6.155
;;;;;642.2;5.448;65.533;6.155
;;;;;644.3;5.449;65.533;6.155;;;;;
;1;25;8;27;646.4;5.447;65.533;6.215
;;;;;648.4;5.444;65.533;6.175
;;;;;650.4;5.433;65.533;6.255
;;;;;652.2;5.428;65.533;6.168
;;;;;654.3;5.424;65.533;6.235
;;;;;656.3;5.408;65.533;6.195
;;;;;658.6;5.397;65.533;6.195
;;;;;660.2;5.390;65.533;6.208
;;;;;662.5;5.388;65.533;6.195
;;;;;664.3;5.384;65.533;6.221
;;;;;666.1;5.381;65.533;6.155;;;;;
;1;25;16;7;668.4;5.381;65.533;6.141
;;;;;670.3;5.383;65.533;6.195
;;;;;672.4;5.387;65.533;6.165
;;;;;674.4;5.382;65.533;6.128
;;;;;676.5;5.376;65.533;6.128
;;;;;678.5;5.380;65.533;6.115
;;;;;680.4;5.389;65.533;6.115
;;;;;682.2;5.392;65.533;6.235
;;;;;684.2;5.392;65.533;6.141
;;;;;686.2;5.393;65.533;6.128
;;;;;688.4;5.395;65.533;6.135;;;;;
;1;25;26;17;690.5;5.383;65.533;6.125
;;;;;692.4;5.346;65.533;6.135
;;;;;694.4;5.321;65.533;6.095
;;;;;696.4;5.329;65.533;6.095
;;;;;698.4;5.354;65.533;6.105
;;;;;700.5;5.360;65.533;6.055
;;;;;702.2;5.365;65.533;6.115
;;;;;704.4;5.369;65.533;6.115
;;;;;706.2;5.372;65.533;6.128
;;;;;708.1;5.368;65.533;6.088
;;;;;710.2;5.355;65.533;6.061;;;;;
;1;25;38;7;712.3;5.346;65.533;6.128
;;;;;714.2;5.342;65.533;6.088
;;;;;716.6;5.334;65.533;6.115
;;;;;718.6;5.330;65.533;6.075
;;;;;720.2;5.326;65.533;6.115
;;;;;722.3;5.321;65.533;6.128
;;;;;724.3;5.321;65.533;6.115
;;;;;726.4;5.320;65.533;6.141
;;;;;728.4;5.320;65.533;6.115
;;;;;730.3;5.316;65.533;6.048
;;;;;732.2;5.313;65.533;6.101;;;;;
;1;25;47;27;734.5;5.309;65.533;6.115
;;;;;736.3;5.306;65.533;6.075
;;;;;738.5;5.304;65.533;6.128
;;;;;740.3;5.304;65.533;6.115
;;;;;742.4;5.303;65.533;6.061
;;;;;744.4;5.302;65.533;6.141
;;;;;746.3;5.302;65.533;6.088
;;;;;748.4;5.302;65.533;6.075
;;;;;750.3;5.300;65.533;6.125
;;;;;752.2;5.292;65.533;6.101
;;;;;754.3;5.282;65.533;6.105;;;;;
;1;26;0;57;756.2;5.278;65.533;6.085
;;;;;758.2;5.278;65.533;6.015
;;;;;760.4;5.277;65.533;6.021
;;;;;762.4;5.268;65.533;6.061
;;;;;764.5;5.259;65.533;6.061
;;;;;766.3;5.248;65.533;6.008
;;;;;768.6;5.234;65.533;5.968
;;;;;770.4;5.219;65.533;6.035
;;;;;772.1;5.201;65.533;5.981
;;;;;774.4;5.177;65.533;5.955
;;;;;776.5;5.146;65.533;5.955;;;;;
;1;26;16;7;778.4;5.126;65.533;5.894
;;;;;780.3;5.113;65.533;5.874
;;;;;782.3;5.098;65.533;5.874
;;;;;784.3;5.089;65.533;5.901
;;;;;786.4;5.078;65.533;5.864
;;;;;788.5;5.070;65.533;5.884
;;;;;790.3;5.066;65.533;5.834
;;;;;792.5;5.062;65.533;5.864
;;;;;794.3;5.059;65.533;5.824
;;;;;796.4;5.051;65.533;5.813
;;;;;798.2;5.051;65.533;5.843;;;;;
;1;26;31;27;800.5;5.050;65.533;5.844
;;;;;802.2;5.048;65.533;5.813
;;;;;804.4;5.048;65.533;5.884
;;;;;806.4;5.052;65.533;5.814
;;;;;808.2;5.060;65.533;5.823
